infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;41;69;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;70;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;71;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;72;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;73;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;74;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;75;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;76;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;77;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;78;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;79;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;80;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;81;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;82;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;83;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;84;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;85;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;86;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;87;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;88;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;89;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;90;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;91;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;92;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;93;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;94;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;95;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;96;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;97;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;98;10;402;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;41;99;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;41;100;10;402;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;44;44;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;45;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;46;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;47;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;48;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;49;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;50;3;430;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;44;51;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;52;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;53;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;54;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;55;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;56;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;57;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;58;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;59;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;60;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;61;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;62;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;63;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;64;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;65;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;66;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;67;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;68;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;69;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;70;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;71;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;72;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;73;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;74;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;75;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;76;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;77;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;78;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;79;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;80;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;81;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;82;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;83;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;84;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;85;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;86;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;87;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;88;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;89;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;90;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;91;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;92;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;93;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;94;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;95;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;96;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;97;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;98;1;430;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;44;99;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;44;100;0;430;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;42;42;10;410;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;42;43;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;44;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;45;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;46;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;47;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;48;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;49;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;50;10;410;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;42;51;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;52;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;53;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;54;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;55;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;56;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;57;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;58;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;59;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;60;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;61;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;62;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;63;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;64;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;65;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;66;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;67;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;68;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;69;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;70;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;71;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;72;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;73;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;74;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;75;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;76;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;77;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;78;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;79;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;80;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;81;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;82;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;83;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;84;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;85;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;86;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;87;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;88;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;89;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;90;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;91;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;92;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;93;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;94;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;95;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;96;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;97;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;98;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;42;99;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;42;100;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;42;42;10;410;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;42;43;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;44;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;45;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;46;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;47;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;48;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;49;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;50;10;410;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;42;51;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;52;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;53;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;54;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;55;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;56;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;57;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;58;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;59;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;60;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;61;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;62;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;63;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;64;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;65;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;66;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;67;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;68;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;69;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;70;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;71;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;72;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;73;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;74;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;75;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;76;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;77;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;78;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;79;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;80;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;81;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;82;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;83;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;84;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;85;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;86;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;87;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;88;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;89;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;90;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;91;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;92;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;93;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;94;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;95;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;96;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;97;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;98;10;410;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;42;99;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;42;100;10;410;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;45;45;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;46;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;47;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;48;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;49;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;50;3;440;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;45;51;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;52;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;53;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;54;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;55;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;56;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;57;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;58;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;59;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;60;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;61;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;62;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;63;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;64;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;65;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;66;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;67;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;68;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;69;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;70;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;71;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;72;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;73;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;74;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;75;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;76;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;77;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;78;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;79;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;80;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;81;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;82;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;83;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;84;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;85;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;86;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;87;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;88;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;89;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;90;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;91;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;92;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;93;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;94;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;95;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;96;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;97;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;98;1;440;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;45;99;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;45;100;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;43;43;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;44;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;45;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;46;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;43;47;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;48;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;49;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;50;10;420;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;43;51;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;52;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;43;53;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;54;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;43;55;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;56;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;57;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;58;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;59;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;43;60;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;61;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;62;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;63;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;64;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;43;65;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;66;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;67;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;68;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;69;10;420;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;43;70;10;420;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
