infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;56;76;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;77;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;78;10;560;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;56;79;10;560;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;56;80;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;81;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;82;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;83;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;84;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;85;10;560;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;56;86;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;87;10;560;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;56;88;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;89;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;90;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;91;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;92;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;93;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;94;10;560;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;56;95;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;96;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;97;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;98;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;99;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;56;100;10;560;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;58;58;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;59;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;60;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;61;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;62;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;63;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;64;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;65;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;66;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;67;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;68;2;580;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;58;69;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;70;2;580;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;58;71;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;72;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;73;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;74;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;75;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;76;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;77;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;78;1;580;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;58;79;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;80;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;81;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;82;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;83;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;84;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;85;1;580;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;58;86;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;87;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;88;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;89;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;90;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;91;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;92;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;93;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;94;1;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;58;95;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;96;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;97;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;98;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;99;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;58;100;0;580;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;56;56;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;57;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;58;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;59;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;60;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;61;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;62;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;63;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;64;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;65;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;66;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;67;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;68;10;558;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;56;69;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;70;10;558;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;56;71;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;72;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;73;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;74;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;75;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;76;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;77;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;78;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;79;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;80;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;81;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;82;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;83;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;84;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;85;10;558;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;56;86;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;87;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;88;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;89;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;90;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;91;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;92;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;93;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;94;10;558;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;56;95;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;96;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;97;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;98;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;99;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;56;100;10;558;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;57;57;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;58;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;59;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;60;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;61;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;62;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;63;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;64;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;65;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;66;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;67;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;68;10;570;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;57;69;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;70;10;570;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;57;71;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;72;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;73;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;74;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;75;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;76;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;77;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;78;10;570;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;57;79;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;80;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;81;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;82;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;83;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;84;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;85;10;570;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;57;86;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;87;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;88;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;89;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;90;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;91;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;92;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;93;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;94;10;570;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;57;95;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;96;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;97;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;98;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;99;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;57;100;10;570;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;59;59;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;60;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;61;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;62;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;63;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;64;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;65;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;66;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;67;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;68;2;590;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;59;69;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;70;2;590;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;59;71;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;72;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;73;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;74;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;75;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;76;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;77;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;78;1;590;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;59;79;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;80;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;81;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;82;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;83;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;84;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;85;1;590;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;59;86;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;87;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;88;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;89;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;90;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;91;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;92;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;93;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;94;1;590;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;59;95;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;96;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;97;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;98;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;99;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;59;100;0;590;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;57;57;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;58;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;59;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;60;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;61;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;62;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;63;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;64;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;65;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;66;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;67;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;68;10;568;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;57;69;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;70;10;568;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;57;71;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;72;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;73;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;74;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;75;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;76;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;77;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;78;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;79;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;80;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;81;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;82;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;83;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;84;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;85;10;568;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;57;86;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;87;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;88;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;89;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;90;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;91;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;92;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;93;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;94;10;568;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;57;95;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;96;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;97;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;98;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;99;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;57;100;10;568;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;58;58;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;59;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;60;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;61;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;62;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;63;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;64;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;65;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;66;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;67;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;68;10;580;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;58;69;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;70;10;580;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;58;71;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;72;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;73;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;74;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;75;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;76;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;77;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;78;10;580;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;58;79;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;80;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;81;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;82;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;83;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;84;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;85;10;580;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;58;86;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;87;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;88;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;89;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;90;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;91;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;92;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;93;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;94;10;580;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;58;95;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;96;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;97;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;98;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;99;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;58;100;10;580;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;60;60;0;600;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;60;61;0;600;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;60;62;0;600;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;60;63;0;600;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;60;64;1;600;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;60;65;1;600;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
