infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;37;100;10;370;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;37;37;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;38;10;369;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;37;39;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;40;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;41;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;42;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;43;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;44;10;369;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;global;True;37;45;10;369;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;global;True;37;46;10;369;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;37;47;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;48;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;49;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;50;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;51;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;52;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;53;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;54;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;55;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;56;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;57;10;369;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;37;58;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;59;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;60;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;61;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;62;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;63;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;64;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;65;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;66;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;67;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;68;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;69;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;70;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;71;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;72;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;73;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;74;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;75;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;76;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;77;10;369;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;37;78;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;40;40;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;41;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;79;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;42;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;43;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;44;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;80;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;45;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;46;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;81;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;47;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;48;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;82;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;49;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;50;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;51;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;83;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;52;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;53;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;84;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;54;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;55;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;85;10;369;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;40;56;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;57;2;398;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;37;86;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;58;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;59;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;87;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;60;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;61;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;62;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;88;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;63;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;64;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;89;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;65;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;66;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;90;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;67;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;68;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;69;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;91;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;70;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;92;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;71;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;72;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;73;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;93;10;369;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;74;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;75;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;94;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;76;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;77;2;398;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;37;95;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;78;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;79;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;37;96;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;80;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;81;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;97;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;82;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;83;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;84;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;98;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;85;1;398;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;40;86;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;99;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;87;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;88;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;37;100;10;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;89;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;90;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;91;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;92;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;93;1;398;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;40;94;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;95;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;96;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;97;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;98;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;99;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;100;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;38;38;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;38;39;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;40;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;41;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;42;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;43;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;44;10;378;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;incremental;True;38;45;10;378;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;incremental;True;38;46;10;378;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;38;47;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;48;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;49;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;50;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;51;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;52;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;53;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;54;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;55;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;56;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;57;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;38;58;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;59;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;60;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;61;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;62;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;63;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;64;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;65;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;66;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;67;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;68;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;69;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;70;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;71;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;72;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;73;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;74;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;75;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;76;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;77;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;38;78;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;79;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;80;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;81;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;82;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;83;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;84;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;85;10;378;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;38;86;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;87;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;88;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;89;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;90;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;91;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;92;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;93;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;38;94;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;95;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;96;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;97;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;98;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;99;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;100;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;38;38;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;38;39;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;40;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;41;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;42;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;43;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;44;10;378;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;global;True;38;45;10;378;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;global;True;38;46;10;378;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;38;47;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;48;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;49;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;50;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;51;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;52;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;53;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;54;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;55;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;56;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;57;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;38;58;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;59;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;60;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;61;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;62;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;63;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;64;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;65;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;66;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;67;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;68;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;69;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;70;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;71;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;72;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;73;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;74;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;75;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;76;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;77;10;378;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;38;78;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;79;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;80;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;81;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;82;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;83;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;84;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;85;10;378;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;38;86;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;87;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;88;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;89;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;90;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;91;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;92;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;93;10;378;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;94;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;95;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;96;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;97;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;98;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;41;41;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;42;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;99;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;43;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;44;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;100;10;378;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;45;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;46;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;47;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;48;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;49;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;50;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;51;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;52;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;53;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;54;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;55;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;56;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;57;2;408;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;41;58;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;59;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;60;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;61;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;62;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;63;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;64;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;65;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;66;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;67;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;68;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;69;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;70;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;71;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;72;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;73;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;74;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;75;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;76;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;77;2;408;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;41;78;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;79;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;80;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;81;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;82;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;83;1;408;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;84;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;85;1;408;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;41;86;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;87;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;88;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;89;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;90;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0
