batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
87;0.5365799069404602;0.5928846001625061;0.4876052737236023;0.503882884979248;-4.4922826169324986e-41;0.5595985054969788;0.6610351800918579;0.6300520896911621;0.12345267087221146;0.21506918966770172;0.2275903970003128;0.058877184987068176;0.24683040380477905;0.30556970834732056;0.04247692599892616;0.26491740345954895;0.36806267499923706
88;0.5372880101203918;0.5919855833053589;0.4897361099720001;0.5052664875984192;-4.4922826169324986e-41;0.5594884753227234;0.6575798392295837;0.6282459497451782;0.12676489353179932;0.2174074649810791;0.22825808823108673;0.06399796903133392;0.2473984807729721;0.30488404631614685;0.04380001872777939;0.26542535424232483;0.3706875741481781
89;0.5376480221748352;0.5911383628845215;0.49126291275024414;0.5061753988265991;-4.4922826169324986e-41;0.5592523813247681;0.6548556089401245;0.6269624829292297;0.12974001467227936;0.21960461139678955;0.22930645942687988;0.06846927106380463;0.24855192005634308;0.30497413873672485;0.04377653822302818;0.2668553590774536;0.37351444363594055
90;0.5380949378013611;0.590316116809845;0.49335408210754395;0.507672905921936;-4.4922826169324986e-41;0.5591719746589661;0.6519063711166382;0.6251575350761414;0.13396552205085754;0.22286918759346008;0.23106613755226135;0.07440198957920074;0.250178724527359;0.3053496778011322;0.04086272418498993;0.2692182660102844;0.37718039751052856
91;0.538622260093689;0.5898798704147339;0.49535876512527466;0.5091866850852966;-4.4922826169324986e-41;0.5590747594833374;0.6490613222122192;0.6234715580940247;0.13733655214309692;0.2245246171951294;0.23195284605026245;0.07971902936697006;0.25122031569480896;0.3051788806915283;0.04342850670218468;0.27051401138305664;0.3801255524158478
92;0.5391003489494324;0.5895227789878845;0.4973023235797882;0.5106784701347351;-4.4922826169324986e-41;0.5589171648025513;0.6463130712509155;0.6218290328979492;0.1405341774225235;0.22584988176822662;0.23283392190933228;0.08459179848432541;0.25183743238449097;0.3046785295009613;0.0460028275847435;0.2716132700443268;0.3825365900993347
93;0.5400563478469849;0.5853320956230164;0.49962592124938965;0.512671172618866;-4.4922826169324986e-41;0.5592819452285767;0.6441493034362793;0.6206585764884949;0.14397351443767548;0.22729483246803284;0.23394761979579926;0.08959286659955978;0.25276198983192444;0.30441421270370483;0.04921070486307144;0.27185019850730896;0.38554129004478455
94;0.5406366586685181;0.5845458507537842;0.5015751123428345;0.5140025019645691;-4.4922826169324986e-41;0.5592750310897827;0.6414000391960144;0.619181215763092;0.14691346883773804;0.22934672236442566;0.23476187884807587;0.09424380958080292;0.2534240186214447;0.30389168858528137;0.05027169734239578;0.2724092900753021;0.38762152194976807
95;0.54144287109375;0.5840490460395813;0.5036841630935669;0.5155097246170044;-4.4922826169324986e-41;0.5594611167907715;0.6389061808586121;0.6179384589195251;0.1499675214290619;0.23188915848731995;0.23605258762836456;0.09912183880805969;0.25435617566108704;0.3036271631717682;0.0499834343791008;0.2693447768688202;0.3898911774158478
96;0.5425094962120056;0.5838548541069031;0.5060139894485474;0.5172513723373413;-4.4922826169324986e-41;0.5599024891853333;0.636601984500885;0.6169853210449219;0.1538011133670807;0.2344699501991272;0.23777759075164795;0.10456112027168274;0.2558899223804474;0.3040228486061096;0.046217598021030426;0.26463210582733154;0.3924003541469574
97;0.5430646538734436;0.583233654499054;0.5078434348106384;0.5185028314590454;-4.4922826169324986e-41;0.5599101781845093;0.6338193416595459;0.6156173348426819;0.15678568184375763;0.23569364845752716;0.23855173587799072;0.10899923741817474;0.2564760744571686;0.30352696776390076;0.04686100035905838;0.2653734087944031;0.39434614777565
98;0.5435411930084229;0.5825614929199219;0.5095552802085876;0.5196568369865417;-4.4922826169324986e-41;0.5598524212837219;0.6310027241706848;0.6142129302024841;0.15962883830070496;0.23678374290466309;0.23921450972557068;0.11329364776611328;0.2570624351501465;0.3030445873737335;0.04847089946269989;0.26575788855552673;0.39638835191726685
99;0.5439404845237732;0.5818387866020203;0.5111629366874695;0.5207210779190063;-4.4922826169324986e-41;0.5597327947616577;0.628428041934967;0.6127758026123047;0.16236847639083862;0.23871229588985443;0.23987488448619843;0.11757121235132217;0.25768181681632996;0.30264949798583984;0.04862929880619049;0.2663087546825409;0.3982076048851013
100;0.5442819595336914;0.5810853838920593;0.5126752257347107;0.5217058658599854;-4.4922826169324986e-41;0.5595622658729553;0.6258779764175415;0.6113170981407166;0.1648988574743271;0.2404852658510208;0.24037452042102814;0.12148960679769516;0.2580403685569763;0.3020636737346649;0.05098840221762657;0.2664225995540619;0.4000261425971985
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.12444403022527695;-4.034597623103764e-06;-0.3761078119277954;-0.24310603737831116;1.1148082421641448e-06;-0.04010191559791565;0.17216308414936066;-1.2384758520056494e-05;1.751060267451976e-06;0.002390292240306735;0.1863090544939041;-0.174011692404747;0.18869826197624207;0.35555166006088257;0.3172306716442108;0.20045317709445953;-0.3264716863632202
2;-0.03653561696410179;-1.5830579902509356e-10;-0.23157833516597748;-0.11916135996580124;-5.219302073866672e-11;-0.003033677116036415;0.06653282791376114;-3.085549038495117e-10;6.737469609996438e-11;-5.053167839719208e-08;0.0763927549123764;-0.06779976934194565;0.07809416204690933;0.2134602814912796;0.18029196560382843;0.08660436421632767;-0.18821032345294952
3;-0.0069228666834533215;5.8717759624513696e-15;-0.12829698622226715;-0.04787054285407066;-2.651165479302677e-15;-7.178672967711464e-05;0.01891663298010826;-2.9676104238915424e-15;-1.868270078572709e-15;-5.2806678300931775e-12;0.02368808351457119;-0.019509630277752876;0.0245464239269495;0.11421273648738861;0.0893743559718132;0.02898322604596615;-0.09518108516931534
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.12444403022527695;-4.034597623103764e-06;-0.3761078119277954;-0.24310603737831116;1.1148082421641448e-06;-0.04010191559791565;0.17216308414936066;-1.2384758520056494e-05;1.751060267451976e-06;0.002390292240306735;0.1863090544939041;-0.174011692404747;0.18869826197624207;0.35555166006088257;0.3172306716442108;0.20045317709445953;-0.3264716863632202
4;-0.0008248076192103326;1.629751567906837e-19;-0.06278525292873383;-0.015363108366727829;6.965158025729129e-20;-4.550378776002617e-07;0.0038529199082404375;-2.7207410158122805e-19;-5.0625569907390693e-20;1.3336627722236545e-16;0.005408217664808035;-0.004036995116621256;0.005705110728740692;0.0534047894179821;0.03781017288565636;0.00731556536629796;-0.04133549705147743
batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
1;-0.1258457750082016;0.10604619234800339;-0.3939552903175354;-0.2553006708621979;1.1148082421641448e-06;-0.020083937793970108;0.5113668441772461;0.23238343000411987;0.12197237461805344;0.27114778757095337;0.5267525911331177;-0.1810062825679779;0.5292750000953674;0.7047601938247681;0.5549926161766052;0.43142977356910706;-0.34264686703681946
2;-0.03653561696410179;-1.5830579902509356e-10;-0.23157833516597748;-0.11916135996580124;-5.219302073866672e-11;-0.003033677116036415;0.06653282791376114;-3.085549038495117e-10;6.737469609996438e-11;-5.053167839719208e-08;0.0763927549123764;-0.06779976934194565;0.07809416204690933;0.2134602814912796;0.18029196560382843;0.08660436421632767;-0.18821032345294952
5;0.01262787077575922;0.23530590534210205;-0.24474139511585236;-0.11152521520853043;1.7247702163406515e-24;0.11412036418914795;0.6238423585891724;0.35646334290504456;0.2583630383014679;0.3999377489089966;0.6457400918006897;-0.030314786359667778;0.6352437138557434;0.8030440211296082;0.691398024559021;0.6116378903388977;-0.1995420902967453
2;-0.04984188452363014;0.18135611712932587;-0.31716322898864746;-0.17887131869792938;-5.219302073866672e-11;0.0556064210832119;0.585505485534668;0.307309627532959;0.19738195836544037;0.3459021747112274;0.6007789373397827;-0.10473573207855225;0.6032196879386902;0.7781117558479309;0.6369571089744568;0.5340479016304016;-0.26612064242362976
3;-0.0069228666834533215;5.8717759624513696e-15;-0.12829698622226715;-0.04787054285407066;-2.651165479302677e-15;-7.178672967711464e-05;0.01891663298010826;-2.9676104238915424e-15;-1.868270078572709e-15;-5.2806678300931775e-12;0.02368808351457119;-0.019509630277752876;0.0245464239269495;0.11421273648738861;0.0893743559718132;0.02898322604596615;-0.09518108516931534
6;0.0354858823120594;0.25450563430786133;-0.21804235875606537;-0.08685459941625595;1.0622596608539045e-27;0.13538812100887299;0.6366478204727173;0.37364816665649414;0.27928540110588074;0.4170742332935333;0.6598755121231079;-0.0041623301804065704;0.6462542414665222;0.810870885848999;0.7072058916091919;0.6283906102180481;-0.17359070479869843
3;-0.006918685045093298;0.22310659289360046;-0.27283135056495667;-0.13494712114334106;-2.651165479302677e-15;0.09796889126300812;0.625349760055542;0.3483368456363678;0.2396409958600998;0.3874914348125458;0.6408844590187073;-0.060692716389894485;0.643186628818512;0.8170554041862488;0.6841315627098083;0.5844230651855469;-0.2214071899652481
4;-0.0008248076192103326;1.629751567906837e-19;-0.06278525292873383;-0.015363108366727829;6.965158025729129e-20;-4.550378776002617e-07;0.0038529199082404375;-2.7207410158122805e-19;-5.0625569907390693e-20;1.3336627722236545e-16;0.005408217664808035;-0.004036995116621256;0.005705110728740692;0.0534047894179821;0.03781017288565636;0.00731556536629796;-0.04133549705147743
7;0.0538049079477787;0.2678724527359009;-0.19414889812469482;-0.0658331885933876;1.0548522635714422e-33;0.15145006775856018;0.6412624716758728;0.38440898060798645;0.2904154658317566;0.42567452788352966;0.6619229912757874;0.012157079763710499;0.654475748538971;0.8151606917381287;0.7088338732719421;0.6360623836517334;-0.14692877233028412
4;0.023476295173168182;0.2517434060573578;-0.24049779772758484;-0.103421650826931;6.965158025729129e-20;0.12759028375148773;0.6512570977210999;0.37610578536987305;0.26867395639419556;0.41537126898765564;0.6666587591171265;-0.029619311913847923;0.6688898205757141;0.8413098454475403;0.7189005017280579;0.6160785555839539;-0.18883952498435974
5;0.01262787077575922;0.23530590534210205;-0.24474139511585236;-0.11152521520853043;1.7247702163406515e-24;0.11412036418914795;0.6238423585891724;0.35646334290504456;0.2583630383014679;0.3999377489089966;0.6457400918006897;-0.030314786359667778;0.6352437138557434;0.8030440211296082;0.691398024559021;0.6116378903388977;-0.1995420902967453
8;-0.03229169920086861;0.18320684134960175;-0.28404268622398376;-0.1721048355102539;1.5763342070881214e-37;0.05054055526852608;0.5658417344093323;0.30924710631370544;0.17229333519935608;0.3187836706638336;0.5531793832778931;-0.12023700028657913;0.5286597013473511;0.6940962076187134;0.5305651426315308;0.475209504365921;-0.2932291328907013
5;0.047925516963005066;0.2741795778274536;-0.2141297161579132;-0.0781993418931961;-3.518816225225549e-24;0.15119528770446777;0.6707205772399902;0.3973172605037689;0.2918888330459595;0.4340757429599762;0.6866226196289062;-0.003824440063908696;0.6889371871948242;0.8599684834480286;0.7329897284507751;0.6356896162033081;-0.16172614693641663
6;0.0354858823120594;0.25450563430786133;-0.21804235875606537;-0.08685459941625595;1.0622596608539045e-27;0.13538812100887299;0.6366478204727173;0.37364816665649414;0.27928540110588074;0.4170742332935333;0.6598755121231079;-0.0041623301804065704;0.6462542414665222;0.810870885848999;0.7072058916091919;0.6283906102180481;-0.17359070479869843
9;0.08852241188287735;0.2916262149810791;-0.14708539843559265;-0.025103535503149033;-4.4922826169324986e-41;0.18118053674697876;0.6450600624084473;0.4019800126552582;0.3136584758758545;0.4409952461719513;0.6645787954330444;0.04863981157541275;0.6562875509262085;0.8078986406326294;0.7051495909690857;0.6446970701217651;-0.10256072878837585
6;0.00527563039213419;0.2289169877767563;-0.2550358772277832;-0.13023920357227325;1.6164237337863497e-28;0.1092820018529892;0.6181415319442749;0.35557806491851807;0.2238960862159729;0.3685065507888794;0.6128214001655579;-0.06823454052209854;0.6254621148109436;0.7964178323745728;0.6258989572525024;0.5271877646446228;-0.2209799885749817
7;0.0538049079477787;0.2678724527359009;-0.19414889812469482;-0.0658331885933876;1.0548522635714422e-33;0.15145006775856018;0.6412624716758728;0.38440898060798645;0.2904154658317566;0.42567452788352966;0.6619229912757874;0.012157079763710499;0.654475748538971;0.8151606917381287;0.7088338732719421;0.6360623836517334;-0.14692877233028412
10;0.10875608026981354;0.30555370450019836;-0.12029185891151428;-0.0014214696129783988;-4.4922826169324986e-41;0.19851435720920563;0.647404134273529;0.41225922107696533;0.33263474702835083;0.45967480540275574;0.6661562919616699;0.07247984409332275;0.6609591841697693;0.8072291612625122;0.6822203993797302;0.6467216610908508;-0.07288576662540436
7;0.0024833185598254204;0.22402894496917725;-0.2557564675807953;-0.1322537213563919;-5.682886113077078e-34;0.10647619515657425;0.6010653376579285;0.3519783616065979;0.21309196949005127;0.35793188214302063;0.5991409420967102;-0.07691735774278641;0.6164711713790894;0.7863044142723083;0.608401894569397;0.5095114707946777;-0.22662916779518127
8;-0.03229169920086861;0.18320684134960175;-0.28404268622398376;-0.1721048355102539;1.5763342070881214e-37;0.05054055526852608;0.5658417344093323;0.30924710631370544;0.17229333519935608;0.3187836706638336;0.5531793832778931;-0.12023700028657913;0.5286597013473511;0.6940962076187134;0.5305651426315308;0.475209504365921;-0.2932291328907013
11;0.12374258786439896;0.31322813034057617;-0.09670870006084442;0.01755230873823166;-4.4922826169324986e-41;0.2102024406194687;0.6418554782867432;0.41579681634902954;0.33569085597991943;0.45656153559684753;0.6594666838645935;0.08663266897201538;0.6519870758056641;0.7922223210334778;0.6665822267532349;0.6389676928520203;-0.05319032818078995
8;0.013592636212706566;0.23288707435131073;-0.24202406406402588;-0.1209736317396164;5.393135921212379e-38;0.11686641722917557;0.6045401692390442;0.36010029911994934;0.21953430771827698;0.36357441544532776;0.6016122698783875;-0.06718263030052185;0.6203198432922363;0.7884810566902161;0.6119562983512878;0.5132417678833008;-0.21564745903015137
9;0.08852241188287735;0.2916262149810791;-0.14708539843559265;-0.025103535503149033;-4.4922826169324986e-41;0.18118053674697876;0.6450600624084473;0.4019800126552582;0.3136584758758545;0.4409952461719513;0.6645787954330444;0.04863981157541275;0.6562875509262085;0.8078986406326294;0.7051495909690857;0.6446970701217651;-0.10256072878837585
12;0.14677473902702332;0.34306907653808594;-0.08098746836185455;0.03695070743560791;-4.4922826169324986e-41;0.23634572327136993;0.6844822764396667;0.44962596893310547;0.3608350157737732;0.4871499240398407;0.6998080611228943;0.10326611250638962;0.6957023739814758;0.8436912298202515;0.7148234844207764;0.6755646467208862;-0.037751778960227966
9;0.025508809834718704;0.24216745793819427;-0.22747904062271118;-0.10894721746444702;-4.4922826169324986e-41;0.12752719223499298;0.6079227924346924;0.3684904873371124;0.2266354262828827;0.36971017718315125;0.6044694781303406;-0.05722500756382942;0.6238523125648499;0.79006028175354;0.6225371956825256;0.5132431387901306;-0.20336973667144775
10;0.10875608026981354;0.30555370450019836;-0.12029185891151428;-0.0014214696129783988;-4.4922826169324986e-41;0.19851435720920563;0.647404134273529;0.41225922107696533;0.33263474702835083;0.45967480540275574;0.6661562919616699;0.07247984409332275;0.6609591841697693;0.8072291612625122;0.6822203993797302;0.6467216610908508;-0.07288576662540436
13;0.06261809170246124;0.26732906699180603;-0.17427101731300354;-0.05168503522872925;-4.4922826169324986e-41;0.15593267977237701;0.624573290348053;0.3787684738636017;0.24462340772151947;0.4184846878051758;0.6040927171707153;-0.03283092379570007;0.5852470397949219;0.7446962594985962;0.5500428676605225;0.6113460659980774;-0.19253744184970856
10;0.03775477036833763;0.251790851354599;-0.21222425997257233;-0.0961158350110054;-4.4922826169324986e-41;0.13892121613025665;0.6116668581962585;0.3770311772823334;0.23344415426254272;0.37676456570625305;0.6082238554954529;-0.04591645300388336;0.6284397840499878;0.7929651737213135;0.6134026050567627;0.5212591290473938;-0.1902068853378296
11;0.12374258786439896;0.31322813034057617;-0.09670870006084442;0.01755230873823166;-4.4922826169324986e-41;0.2102024406194687;0.6418554782867432;0.41579681634902954;0.33569085597991943;0.45656153559684753;0.6594666838645935;0.08663266897201538;0.6519870758056641;0.7922223210334778;0.6665822267532349;0.6389676928520203;-0.05319032818078995
14;0.10574809461832047;0.2977525293827057;-0.11664626747369766;-0.001516802003607154;-4.4922826169324986e-41;0.19327835738658905;0.6319019794464111;0.40227559208869934;0.3167676627635956;0.5417320132255554;0.6487563252449036;0.05991523712873459;0.6571180820465088;0.8016891479492188;0.6624537706375122;0.7086287140846252;-0.056063663214445114
11;0.04880208894610405;0.2599917948246002;-0.19801808893680573;-0.08448013663291931;-4.4922826169324986e-41;0.14885950088500977;0.613860547542572;0.3842082917690277;0.23971761763095856;0.38245242834091187;0.6104751229286194;-0.03640514239668846;0.6309124231338501;0.7926432490348816;0.6138210296630859;0.5261022448539734;-0.1787271350622177
12;0.14677473902702332;0.34306907653808594;-0.08098746836185455;0.03695070743560791;-4.4922826169324986e-41;0.23634572327136993;0.6844822764396667;0.44962596893310547;0.3608350157737732;0.4871499240398407;0.6998080611228943;0.10326611250638962;0.6957023739814758;0.8436912298202515;0.7148234844207764;0.6755646467208862;-0.037751778960227966
15;-0.01439763605594635;0.20285490155220032;-0.25822779536247253;-0.13216805458068848;-4.4922826169324986e-41;0.07088425010442734;0.5596123337745667;0.3116441071033478;0.1095912829041481;0.35421502590179443;0.49406754970550537;-0.17717841267585754;0.45500287413597107;0.6208676099777222;0.3937314748764038;0.4238784611225128;-0.3455633819103241
12;0.058048881590366364;0.2665458619594574;-0.1859433650970459;-0.07459179311990738;-4.4922826169324986e-41;0.15704086422920227;0.6148845553398132;0.38957926630973816;0.24461814761161804;0.3867417871952057;0.6114969253540039;-0.028404690325260162;0.631788432598114;0.7919309139251709;0.6124456524848938;0.5310999751091003;-0.1683710366487503
13;0.06261809170246124;0.26732906699180603;-0.17427101731300354;-0.05168503522872925;-4.4922826169324986e-41;0.15593267977237701;0.624573290348053;0.3787684738636017;0.24462340772151947;0.4184846878051758;0.6040927171707153;-0.03283092379570007;0.5852470397949219;0.7446962594985962;0.5500428676605225;0.6113460659980774;-0.19253744184970856
16;-0.007561740931123495;0.2077329307794571;-0.24890898168087006;-0.12412743270397186;-4.4922826169324986e-41;0.07625246793031693;0.5603528618812561;0.3151502013206482;0.10812335461378098;0.3568292558193207;0.4883752465248108;-0.17548955976963043;0.45087730884552;0.6154863834381104;0.3880368769168854;0.4257218837738037;-0.3421383202075958
13;0.0394810251891613;0.2499493658542633;-0.2048090547323227;-0.09076175093650818;-4.4922826169324986e-41;0.14123159646987915;0.602229654788971;0.37085238099098206;0.2087208479642868;0.36410799622535706;0.578013002872467;-0.06883329898118973;0.5910571813583374;0.7573599219322205;0.5140802264213562;0.505725622177124;-0.2061173915863037
14;0.10574809461832047;0.2977525293827057;-0.11664626747369766;-0.001516802003607154;-4.4922826169324986e-41;0.19327835738658905;0.6319019794464111;0.40227559208869934;0.3167676627635956;0.5417320132255554;0.6487563252449036;0.05991523712873459;0.6571180820465088;0.8016891479492188;0.6624537706375122;0.7086287140846252;-0.056063663214445114
17;0.0361689031124115;0.24228061735630035;-0.19680380821228027;-0.0763063058257103;-4.4922826169324986e-41;0.13852886855602264;0.5935285687446594;0.3476599454879761;0.17843163013458252;0.38588839769363403;0.5451282262802124;-0.10350216180086136;0.5051974654197693;0.6622692942619324;0.42192625999450684;0.44370895624160767;-0.2629212439060211
14;0.03140055015683174;0.24228128790855408;-0.2118031233549118;-0.0973161980509758;-4.4922826169324986e-41;0.13536882400512695;0.5944543480873108;0.3611162006855011;0.18914175033569336;0.35071614384651184;0.5577499270439148;-0.08712619543075562;0.5688806176185608;0.734732985496521;0.4800266921520233;0.47083428502082825;-0.22501473128795624
15;-0.01439763605594635;0.20285490155220032;-0.25822779536247253;-0.13216805458068848;-4.4922826169324986e-41;0.07088425010442734;0.5596123337745667;0.3116441071033478;0.1095912829041481;0.35421502590179443;0.49406754970550537;-0.17717841267585754;0.45500287413597107;0.6208676099777222;0.3937314748764038;0.4238784611225128;-0.3455633819103241
18;0.040149107575416565;0.24507436156272888;-0.19080035388469696;-0.07135584205389023;-4.4922826169324986e-41;0.1427389681339264;0.5778103470802307;0.3488582968711853;0.17164044082164764;0.3863831162452698;0.5343936681747437;-0.10550335794687271;0.4928585886955261;0.648985743522644;0.3928568363189697;0.4539933502674103;-0.2697719633579254
15;0.03669973835349083;0.24535240232944489;-0.20402958989143372;-0.09124177694320679;-4.4922826169324986e-41;0.14007391035556793;0.5930947661399841;0.3631015121936798;0.19049689173698425;0.34854671359062195;0.5553262829780579;-0.08280070126056671;0.5674825310707092;0.7324379086494446;0.47562554478645325;0.47087031602859497;-0.2189355194568634
16;-0.007561740931123495;0.2077329307794571;-0.24890898168087006;-0.12412743270397186;-4.4922826169324986e-41;0.07625246793031693;0.5603528618812561;0.3151502013206482;0.10812335461378098;0.3568292558193207;0.4883752465248108;-0.17548955976963043;0.45087730884552;0.6154863834381104;0.3880368769168854;0.4257218837738037;-0.3421383202075958
19;0.04547863453626633;0.24827516078948975;-0.18332131206989288;-0.08089937269687653;-4.4922826169324986e-41;0.14791198074817657;0.5766887664794922;0.3532886803150177;0.17094431817531586;0.3829090893268585;0.5317660570144653;-0.09637738764286041;0.49061858654022217;0.6462341547012329;0.38086414337158203;0.44056591391563416;-0.26588037610054016
16;0.045690156519412994;0.2518525719642639;-0.19224636256694794;-0.08139078319072723;-4.4922826169324986e-41;0.14822019636631012;0.5945350527763367;0.36831578612327576;0.19430623948574066;0.3468831181526184;0.5551018118858337;-0.07636570185422897;0.566495954990387;0.7298214435577393;0.47451847791671753;0.4747961759567261;-0.21083736419677734
17;0.0361689031124115;0.24228061735630035;-0.19680380821228027;-0.0763063058257103;-4.4922826169324986e-41;0.13852886855602264;0.5935285687446594;0.3476599454879761;0.17843163013458252;0.38588839769363403;0.5451282262802124;-0.10350216180086136;0.5051974654197693;0.6622692942619324;0.42192625999450684;0.44370895624160767;-0.2629212439060211
20;0.042267344892024994;0.2469051480293274;-0.18723270297050476;-0.08321134001016617;-4.4922826169324986e-41;0.11820454150438309;0.576042652130127;0.35089999437332153;0.1494487226009369;0.38091352581977844;0.510750412940979;-0.11824405938386917;0.4633241593837738;0.6199097633361816;0.331763356924057;0.43509000539779663;-0.2965337634086609
17;0.05508354306221008;0.25866615772247314;-0.17971038818359375;-0.07109449803829193;-4.4922826169324986e-41;0.15647727251052856;0.5960618853569031;0.373818963766098;0.198604017496109;0.34828147292137146;0.5549792647361755;-0.06920021027326584;0.5664147734642029;0.7280803322792053;0.4728420078754425;0.4786892235279083;-0.20131488144397736
18;0.040149107575416565;0.24507436156272888;-0.19080035388469696;-0.07135584205389023;-4.4922826169324986e-41;0.1427389681339264;0.5778103470802307;0.3488582968711853;0.17164044082164764;0.3863831162452698;0.5343936681747437;-0.10550335794687271;0.4928585886955261;0.648985743522644;0.3928568363189697;0.4539933502674103;-0.2697719633579254
21;0.05118781700730324;0.25344130396842957;-0.17544756829738617;-0.07322337478399277;-4.4922826169324986e-41;0.12563057243824005;0.5778058171272278;0.3559580147266388;0.15101505815982819;0.3852689862251282;0.5079881548881531;-0.11374743282794952;0.46178844571113586;0.6167381405830383;0.3372742831707001;0.4395514726638794;-0.28979289531707764
18;0.06486837565898895;0.26596930623054504;-0.16658979654312134;-0.06045882776379585;-4.4922826169324986e-41;0.16528823971748352;0.5964520573616028;0.37961772084236145;0.20341621339321136;0.3529103100299835;0.5552829504013062;-0.061052482575178146;0.5674809813499451;0.727207601070404;0.46696436405181885;0.480861634016037;-0.19172321259975433
19;0.04547863453626633;0.24827516078948975;-0.18332131206989288;-0.08089937269687653;-4.4922826169324986e-41;0.14791198074817657;0.5766887664794922;0.3532886803150177;0.17094431817531586;0.3829090893268585;0.5317660570144653;-0.09637738764286041;0.49061858654022217;0.6462341547012329;0.38086414337158203;0.44056591391563416;-0.26588037610054016
22;0.047115031629800797;0.24972675740718842;-0.17901507019996643;-0.07646657526493073;-4.4922826169324986e-41;0.12408863008022308;0.5734032988548279;0.3512971103191376;0.1320330947637558;0.38026899099349976;0.4885654151439667;-0.13309216499328613;0.44794192910194397;0.6028186678886414;0.38938459753990173;0.4332410991191864;-0.302348256111145
19;0.07394827902317047;0.2722383737564087;-0.15446306765079498;-0.05019401013851166;-4.4922826169324986e-41;0.17335285246372223;0.5961408019065857;0.3845939338207245;0.20751793682575226;0.3567306399345398;0.5547845959663391;-0.05400010570883751;0.5670408010482788;0.7248090505599976;0.4698066711425781;0.4822985827922821;-0.18223008513450623
20;0.042267344892024994;0.2469051480293274;-0.18723270297050476;-0.08321134001016617;-4.4922826169324986e-41;0.11820454150438309;0.576042652130127;0.35089999437332153;0.1494487226009369;0.38091352581977844;0.510750412940979;-0.11824405938386917;0.4633241593837738;0.6199097633361816;0.331763356924057;0.43509000539779663;-0.2965337634086609
23;0.08328370749950409;0.27431151270866394;-0.1331702619791031;-0.03295387327671051;-4.4922826169324986e-41;0.16385997831821442;0.5928704142570496;0.3814842402935028;0.18947327136993408;0.36413106322288513;0.5305198431015015;-0.06176499277353287;0.4990914762020111;0.6394384503364563;0.38807111978530884;0.4122374951839447;-0.22012104094028473
20;0.08352065086364746;0.2790193557739258;-0.14174872636795044;-0.03958816081285477;-4.4922826169324986e-41;0.18188247084617615;0.5970123410224915;0.389992892742157;0.20979051291942596;0.3601377010345459;0.5535644292831421;-0.04675602167844772;0.5670621395111084;0.7223256230354309;0.46239253878593445;0.4858800768852234;-0.1733299344778061
21;0.05118781700730324;0.25344130396842957;-0.17544756829738617;-0.07322337478399277;-4.4922826169324986e-41;0.12563057243824005;0.5778058171272278;0.3559580147266388;0.15101505815982819;0.3852689862251282;0.5079881548881531;-0.11374743282794952;0.46178844571113586;0.6167381405830383;0.3372742831707001;0.4395514726638794;-0.28979289531707764
24;0.09138436615467072;0.2796168923377991;-0.12178444862365723;-0.023800520226359367;-4.4922826169324986e-41;0.17061713337898254;0.5930002331733704;0.38497576117515564;0.19109702110290527;0.3672427833080292;0.527289092540741;-0.057537563145160675;0.496061772108078;0.6345105171203613;0.3895430862903595;0.41346219182014465;-0.21353185176849365
21;0.09266889095306396;0.28535571694374084;-0.12934431433677673;-0.029307840391993523;-4.4922826169324986e-41;0.18995390832424164;0.5978943109512329;0.39487314224243164;0.21211721003055573;0.3624735176563263;0.5511671900749207;-0.041319839656353;0.56427001953125;0.7176497578620911;0.4632759392261505;0.4879012107849121;-0.1659533530473709
22;0.047115031629800797;0.24972675740718842;-0.17901507019996643;-0.07646657526493073;-4.4922826169324986e-41;0.12408863008022308;0.5734032988548279;0.3512971103191376;0.1320330947637558;0.38026899099349976;0.4885654151439667;-0.13309216499328613;0.44794192910194397;0.6028186678886414;0.38938459753990173;0.4332410991191864;-0.302348256111145
25;0.10226677358150482;0.2877090573310852;-0.10764331370592117;-0.011432499624788761;-4.4922826169324986e-41;0.1801406741142273;0.5959818959236145;0.39165592193603516;0.19520969688892365;0.35399526357650757;0.5263298749923706;-0.04987621679902077;0.4969050884246826;0.6343948245048523;0.36088916659355164;0.42036864161491394;-0.20161841809749603
22;0.10110589861869812;0.2909250259399414;-0.11759372055530548;-0.019505392760038376;-4.4922826169324986e-41;0.19727148115634918;0.5979610681533813;0.39914438128471375;0.21432983875274658;0.364458829164505;0.548372745513916;-0.03600163757801056;0.5615943670272827;0.7133498191833496;0.46441540122032166;0.4891055226325989;-0.15819910168647766
23;0.08328370749950409;0.27431151270866394;-0.1331702619791031;-0.03295387327671051;-4.4922826169324986e-41;0.16385997831821442;0.5928704142570496;0.3814842402935028;0.18947327136993408;0.36413106322288513;0.5305198431015015;-0.06176499277353287;0.4990914762020111;0.6394384503364563;0.38807111978530884;0.4122374951839447;-0.22012104094028473
