infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;64;86;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;87;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;88;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;89;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;90;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;91;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;92;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;93;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;94;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;95;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;96;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;97;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;98;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;99;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;64;100;0;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;68;68;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;69;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;70;2;3382;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;68;71;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;72;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;73;1;3382;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;68;74;1;3382;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;68;75;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;76;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;77;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;78;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;79;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;80;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;81;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;82;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;83;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;84;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;85;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;86;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;87;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;88;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;89;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;90;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;91;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;92;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;93;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;94;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;95;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;96;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;97;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;98;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;99;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;68;100;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;67;67;50;3332;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;67;68;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;69;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;70;50;3332;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;67;71;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;72;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;73;50;3332;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;67;74;50;3332;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;67;75;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;76;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;77;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;78;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;79;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;80;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;81;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;82;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;83;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;84;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;85;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;86;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;87;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;88;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;89;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;90;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;91;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;92;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;93;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;94;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;95;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;96;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;97;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;98;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;99;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;67;100;50;3332;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;64;64;50;3184;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;64;65;50;3184;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;64;66;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;67;50;3184;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;64;68;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;69;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;70;50;3184;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;64;71;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;72;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;73;50;3184;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;64;74;50;3184;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;64;75;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;76;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;77;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;78;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;79;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;80;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;81;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;82;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;83;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;84;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;85;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;86;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;87;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;88;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;89;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;90;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;91;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;92;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;93;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;94;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;95;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;96;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;97;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;98;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;99;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;64;100;50;3184;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;65;65;1;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;65;66;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;67;1;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;65;68;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;69;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;70;2;3233;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;65;71;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;72;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;73;1;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;65;74;1;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;65;75;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;76;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;77;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;78;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;79;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;80;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;81;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;82;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;83;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;84;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;85;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;86;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;87;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;88;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;89;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;90;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;91;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;92;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;93;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;94;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;95;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;96;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;97;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;98;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;99;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;65;100;0;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;69;69;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;70;2;3432;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;69;71;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;72;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;73;1;3432;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;69;74;1;3432;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;69;75;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;76;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;77;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;78;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;79;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;80;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;81;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;82;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;83;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;84;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;85;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;86;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;87;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;88;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;89;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;90;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;91;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;92;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;93;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;94;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;95;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;96;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;97;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;98;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;99;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;100;0;3432;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;68;68;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;69;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;70;50;3382;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;68;71;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;72;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;73;50;3382;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;68;74;50;3382;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;68;75;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;76;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;77;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;78;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;79;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;80;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;81;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;82;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;83;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;84;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;85;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;86;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;87;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;88;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;89;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;90;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;91;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;92;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;93;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;94;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;95;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;96;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;97;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;98;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;99;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;68;100;50;3382;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;65;65;50;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;65;66;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;67;50;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;65;68;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;69;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;70;50;3233;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;65;71;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;72;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;73;50;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;65;74;50;3233;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;65;75;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;76;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;77;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;78;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;79;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;80;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;81;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;82;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;83;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;84;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;85;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;86;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;87;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;88;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;89;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;90;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;91;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;92;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;93;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;94;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;95;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;96;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;97;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;98;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;99;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;65;100;50;3233;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;66;66;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;67;1;3283;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;66;68;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;69;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;70;2;3283;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;66;71;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;72;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;73;1;3283;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;66;74;1;3283;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;66;75;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;76;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;77;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;78;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;79;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;80;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;81;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;82;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;83;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;84;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;85;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;86;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;87;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;88;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;89;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;90;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;91;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;92;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;93;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;94;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;95;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;96;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;97;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;98;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;99;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;100;0;3283;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;70;70;2;3480;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;70;71;0;3480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;72;0;3480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;73;1;3480;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;70;74;1;3480;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;70;75;0;3480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;76;0;3480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;77;0;3480;0;0;0;0;0;0;0;0;0;0;0;0;0
