infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;69;73;10;679;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;74;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;75;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;76;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;77;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;78;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;79;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;80;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;81;10;679;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;82;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;83;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;84;10;679;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;85;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;86;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;87;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;88;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;89;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;90;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;91;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;92;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;93;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;94;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;95;10;679;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;96;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;97;10;679;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;69;98;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;99;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;69;100;10;679;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;70;70;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;71;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;72;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;73;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;74;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;75;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;76;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;77;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;78;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;79;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;80;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;81;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;82;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;83;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;84;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;85;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;86;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;87;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;88;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;89;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;90;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;91;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;92;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;93;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;94;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;95;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;96;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;97;1;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;70;98;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;99;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;100;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;71;71;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;72;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;73;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;74;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;75;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;76;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;77;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;78;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;79;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;80;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;81;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;82;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;83;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;84;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;85;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;86;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;87;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;88;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;89;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;90;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;91;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;92;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;93;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;94;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;95;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;96;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;97;1;701;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;71;98;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;99;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;71;100;0;701;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;68;68;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;69;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;70;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;71;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;72;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;73;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;74;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;75;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;76;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;77;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;78;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;79;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;80;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;81;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;82;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;83;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;84;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;85;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;86;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;87;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;88;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;89;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;90;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;91;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;92;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;93;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;94;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;95;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;96;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;97;10;672;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;68;98;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;99;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;68;100;10;672;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;70;70;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;71;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;72;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;73;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;74;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;75;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;76;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;77;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;78;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;79;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;80;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;81;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;82;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;83;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;84;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;85;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;86;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;87;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;88;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;89;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;90;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;91;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;92;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;93;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;94;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;95;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;96;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;97;10;690;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;70;98;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;99;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;70;100;10;690;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;71;71;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;72;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;73;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;74;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;75;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;76;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;77;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;78;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;79;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;80;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;81;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;82;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;83;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;84;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;85;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;86;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;87;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;88;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;89;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;90;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;91;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;92;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;93;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;94;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;95;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;96;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;97;1;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;71;98;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;99;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;100;0;700;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;72;72;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;73;1;711;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;74;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;75;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;76;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;77;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;78;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;79;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;80;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;81;1;711;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;82;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;83;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;84;1;711;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;85;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;86;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;87;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;88;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;89;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;90;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;91;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;92;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;93;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;94;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;95;1;711;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;96;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;97;1;711;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;72;98;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;99;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;72;100;0;711;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;69;69;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;70;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;71;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;72;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;73;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;74;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;75;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;76;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;77;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;78;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;79;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;80;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;81;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;82;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;83;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;84;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;85;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;86;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;87;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;88;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;89;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;90;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;91;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;92;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;93;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;94;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;95;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;96;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;97;10;682;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;69;98;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;99;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;69;100;10;682;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;71;71;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;72;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;73;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;74;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;75;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;76;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;77;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;78;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;79;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;80;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;81;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;82;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;83;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;84;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;85;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;86;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;87;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;88;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;89;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;90;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;91;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;92;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;93;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;94;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;95;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;96;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;97;10;700;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;71;98;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;99;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;71;100;10;700;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;72;72;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;73;1;710;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;74;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;75;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;76;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;77;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;78;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;79;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;80;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;81;1;710;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;82;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;83;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;84;1;710;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;72;85;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;86;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;87;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;72;88;0;710;0;0;0;0;0;0;0;0;0;0;0;0;0
