infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;82;82;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;83;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;84;10;793;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;82;85;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;86;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;87;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;88;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;89;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;90;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;91;10;793;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;82;92;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;93;10;793;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;82;94;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;95;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;96;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;97;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;98;10;793;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;82;99;10;793;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;82;100;10;793;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;84;84;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;84;85;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;86;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;87;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;88;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;89;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;90;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;91;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;84;92;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;93;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;84;94;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;95;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;96;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;97;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;98;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;84;99;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;84;100;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;86;86;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;87;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;88;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;89;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;90;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;91;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;86;92;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;93;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;86;94;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;95;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;96;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;97;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;98;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;86;99;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;86;100;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;85;85;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;86;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;87;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;88;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;89;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;90;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;91;1;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;85;92;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;93;1;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;85;94;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;95;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;96;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;97;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;98;0;822;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;85;99;1;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;85;100;1;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;83;83;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;84;10;803;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;83;85;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;86;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;87;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;88;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;89;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;90;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;91;10;803;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;83;92;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;93;10;803;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;83;94;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;95;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;96;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;97;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;98;10;803;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;83;99;10;803;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;83;100;10;803;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;85;85;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;86;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;87;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;88;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;89;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;90;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;91;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;85;92;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;93;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;85;94;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;95;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;96;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;97;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;98;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;85;99;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;85;100;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;87;87;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;88;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;89;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;90;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;91;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;87;92;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;93;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;87;94;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;95;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;96;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;97;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;98;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;87;99;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;87;100;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;86;86;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;87;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;88;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;89;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;90;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;91;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;86;92;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;93;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;86;94;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;95;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;96;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;97;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;98;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;86;99;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;86;100;1;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;84;84;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;84;85;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;86;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;87;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;88;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;89;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;90;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;91;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;84;92;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;93;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;84;94;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;95;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;96;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;97;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;98;10;812;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;84;99;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;84;100;10;812;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;86;86;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;87;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;88;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;89;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;90;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;91;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;86;92;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;93;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;86;94;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;95;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;96;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;97;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;98;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;86;99;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;86;100;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;88;88;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;89;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;90;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;91;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;88;92;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;93;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;88;94;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;95;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;96;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;97;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;98;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;88;99;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;88;100;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;87;87;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;88;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;89;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;90;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;91;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;87;92;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;93;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;87;94;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;95;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;96;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;97;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;98;0;842;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;87;99;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;87;100;1;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;85;85;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;86;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;87;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;88;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;89;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;90;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;91;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;85;92;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;93;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;85;94;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;95;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;96;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;97;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;98;10;822;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;85;99;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;85;100;10;822;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;87;87;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;88;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;89;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;90;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;91;10;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;87;92;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;93;10;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;87;94;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;95;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;96;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;97;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;98;10;842;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;87;99;10;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;87;100;10;842;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;89;89;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;90;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;91;1;862;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;89;92;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;93;1;862;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;89;94;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;95;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;96;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;97;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;98;0;862;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;89;99;1;862;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;89;100;1;862;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;88;88;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;89;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;90;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;91;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;88;92;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;93;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;88;94;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;95;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;96;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;97;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;98;0;852;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;88;99;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;88;100;1;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;86;86;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;87;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;88;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;89;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;90;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;91;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;86;92;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;93;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;86;94;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;95;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;96;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;97;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;98;10;832;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;86;99;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;86;100;10;832;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;88;88;10;852;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;88;89;10;852;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;88;90;10;852;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;88;91;10;852;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;88;92;10;852;0;0;0;0;0;0;0;0;0;0;0;0;0
