infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;6;6;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;7;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;7;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;88;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;8;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;9;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;8;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;10;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;89;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;11;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;9;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;12;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;90;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;13;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;10;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;14;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;15;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;91;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;11;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;16;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;17;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;18;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;92;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;12;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;19;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;20;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;21;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;13;10;39;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;3;93;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;22;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;23;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;24;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;94;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;14;10;39;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;25;2;60;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;6;26;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;15;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;27;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;95;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;28;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;29;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;16;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;96;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;30;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;31;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;17;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;32;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;97;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;33;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;34;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;35;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;18;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;36;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;98;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;37;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;19;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;38;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;99;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;39;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;20;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;40;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;41;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;100;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;21;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;42;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;7;7;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;43;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;44;2;60;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;8;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;22;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;45;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;9;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;46;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;10;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;47;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;23;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;11;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;48;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;49;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;12;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;24;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;50;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;13;1;69;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;51;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;14;1;69;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;52;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;15;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;25;10;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;6;53;2;60;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;16;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;54;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;17;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;55;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;26;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;18;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;56;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;57;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;19;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;58;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;20;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;27;10;39;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;7;21;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;59;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;60;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;22;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;28;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;61;2;60;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;23;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;62;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;24;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;63;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;25;2;69;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;4;29;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;64;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;26;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;65;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;27;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;66;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;30;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;28;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;67;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;68;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;29;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;31;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;69;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;30;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;70;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;31;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;32;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;71;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;32;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;72;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;33;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;73;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;33;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;34;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;74;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;35;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;75;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;36;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;34;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;76;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;37;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;77;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;38;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;78;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;35;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;39;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;79;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;80;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;40;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;36;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;81;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;41;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;82;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;42;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;37;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;83;3;60;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;7;43;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;84;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;44;2;69;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;45;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;85;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;38;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;46;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;86;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;47;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;87;2;60;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;48;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;39;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;88;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;49;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;89;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;50;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;90;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;51;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;40;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;52;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;91;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;92;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;53;2;69;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;4;41;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;93;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;54;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;94;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;55;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;42;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;95;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;56;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;57;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;96;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;58;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;97;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;43;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;98;1;60;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;59;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;99;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;60;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;44;10;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;6;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;61;2;69;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;62;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;63;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;45;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;64;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;46;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;65;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;66;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;47;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;67;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;68;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;69;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;48;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;70;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;71;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;49;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;72;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;73;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;74;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;50;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;75;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;76;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;51;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;77;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;78;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;79;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;52;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;80;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;81;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;82;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;53;10;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;83;3;69;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;7;84;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;54;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;85;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;86;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;55;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;87;2;69;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;88;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;56;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;89;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;90;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;91;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;57;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;92;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;93;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;94;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;58;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;95;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;96;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;59;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;97;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;98;1;69;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;99;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;60;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;100;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;61;10;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;4;62;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;63;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;64;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;65;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;66;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;67;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;68;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;69;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;70;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;71;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;72;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;73;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;74;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;75;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;76;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;77;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;78;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;79;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;80;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;81;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;82;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;83;10;39;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;4;84;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;85;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;86;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;87;10;39;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;4;88;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;89;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;90;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;91;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;92;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;4;4;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;93;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;4;5;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;94;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;4;6;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;95;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;4;7;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;96;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;4;8;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;97;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;4;9;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;98;10;39;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
