infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;63;87;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;88;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;89;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;90;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;91;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;92;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;93;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;94;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;95;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;96;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;97;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;98;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;99;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;63;100;50;3034;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;65;65;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;66;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;67;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;68;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;69;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;70;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;71;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;72;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;73;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;74;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;75;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;76;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;77;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;78;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;79;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;80;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;81;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;82;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;83;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;84;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;85;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;86;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;87;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;88;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;89;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;90;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;91;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;92;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;93;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;94;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;95;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;96;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;97;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;98;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;99;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;100;0;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;61;61;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;62;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;63;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;64;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;65;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;66;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;67;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;68;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;69;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;70;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;71;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;72;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;73;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;74;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;75;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;76;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;77;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;78;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;79;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;80;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;81;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;82;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;83;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;84;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;85;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;86;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;87;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;88;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;89;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;90;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;91;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;92;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;93;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;94;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;95;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;96;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;97;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;98;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;99;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;61;100;50;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;61;61;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;62;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;63;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;64;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;65;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;66;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;67;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;68;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;69;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;70;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;71;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;72;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;73;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;74;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;75;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;76;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;77;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;78;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;79;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;80;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;81;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;82;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;83;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;84;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;85;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;86;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;87;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;88;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;89;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;90;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;91;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;92;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;93;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;94;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;95;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;96;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;97;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;98;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;99;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;61;100;0;2935;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;64;64;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;65;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;66;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;67;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;68;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;69;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;70;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;71;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;72;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;73;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;74;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;75;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;76;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;77;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;78;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;79;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;80;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;81;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;82;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;83;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;84;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;85;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;86;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;87;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;88;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;89;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;90;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;91;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;92;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;93;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;94;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;95;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;96;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;97;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;98;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;99;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;100;50;3083;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;66;66;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;67;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;68;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;69;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;70;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;71;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;72;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;73;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;74;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;75;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;76;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;77;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;78;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;79;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;80;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;81;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;82;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;83;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;84;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;85;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;86;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;87;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;88;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;89;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;90;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;91;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;92;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;93;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;94;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;95;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;96;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;97;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;98;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;99;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;100;0;3181;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;62;62;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;63;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;64;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;65;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;66;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;67;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;68;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;69;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;70;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;71;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;72;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;73;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;74;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;75;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;76;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;77;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;78;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;62;62;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;63;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;64;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;79;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;65;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;66;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;67;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;68;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;69;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;80;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;70;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;71;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;72;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;73;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;74;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;81;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;75;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;76;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;77;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;78;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;82;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;79;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;80;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;81;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;82;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;83;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;83;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;84;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;85;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;86;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;87;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;84;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;88;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;89;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;90;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;85;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;91;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;92;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;93;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;94;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;95;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;86;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;96;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;97;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;98;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;99;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;62;100;0;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;87;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;88;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;89;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;90;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;91;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;92;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;93;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;94;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;95;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;96;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;97;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;98;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;99;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;100;50;2983;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;65;65;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;66;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;67;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;68;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;69;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;70;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;71;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;72;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;73;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;74;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;75;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;76;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;77;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;78;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;79;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;80;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;81;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;82;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;83;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;84;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;85;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;86;50;3133;0;0;0;0;0;0;0;0;0;0;0;0;0
